t,volume,length,width,depth
0.12005,0.015362500000000003,1.7999999999999998,0.35000000000000053,0.06499999999999999
0.12010000000000001,0.015150000000000002,1.6500000000000004,0.2999999999999998,0.06999999999999998
0.12015,0.015875000000000004,1.3999999999999995,0.2999999999999998,0.075
0.1202,0.0175,1.2000000000000002,0.2999999999999998,0.08
0.12025000000000001,0.019475000000000003,1.1499999999999995,0.2999999999999998,0.08
0.1203,0.021862500000000003,1.25,0.2999999999999998,0.08
0.12035000000000001,0.026975000000000006,1.5499999999999998,0.2999999999999998,0.085
0.12040000000000001,0.026125000000000006,1.5,0.2999999999999998,0.085
0.12045,0.027537500000000006,1.6500000000000004,0.2999999999999998,0.085
0.12050000000000001,0.028862500000000006,1.7999999999999998,0.2999999999999998,0.085
0.12055,0.030100000000000005,1.9500000000000002,0.2999999999999998,0.08
0.1206,0.03376250000000001,2.2,0.2999999999999998,0.08
0.12065000000000001,0.032212500000000005,2.1500000000000004,0.25,0.08
0.1207,0.033100000000000004,2.3,0.25,0.075
0.12075000000000001,0.03325000000000001,2.45,0.25,0.075
0.1208,0.033650000000000006,2.6000000000000005,0.25,0.06999999999999998
0.12085,0.03553750000000001,2.8500000000000005,0.25,0.06999999999999998
0.12090000000000001,0.032025000000000005,2.8500000000000005,0.25,0.06999999999999998
0.12095,0.029562500000000005,2.9499999999999993,0.25,0.06999999999999998
0.12100000000000001,0.028437500000000004,3.0999999999999996,0.25,0.06499999999999999
0.12105,0.027012500000000005,3.2,0.25,0.06499999999999999
0.1211,0.026962500000000004,3.4499999999999993,0.25,0.06499999999999999
0.12115000000000001,0.022900000000000004,3.1499999999999995,0.25,0.06499999999999999
0.1212,0.021700000000000004,2.9,0.25,0.06499999999999999
0.12125000000000001,0.020725000000000004,2.75,0.25,0.06499999999999999
0.1213,0.019862500000000005,2.599999999999999,0.25,0.060000000000000005
0.12135,0.021200000000000004,2.6500000000000004,0.25,0.060000000000000005
0.12140000000000001,0.018375000000000002,2.4000000000000004,0.25,0.060000000000000005
0.12145,0.017412500000000004,2.2,0.35000000000000053,0.060000000000000005
0.12150000000000001,0.016112500000000002,2.0,0.35000000000000053,0.060000000000000005
0.12155,0.015375000000000003,1.7999999999999998,0.3000000000000007,0.06499999999999999
0.1216,0.017212500000000002,1.5499999999999998,0.3000000000000007,0.075
0.12165000000000001,0.016250000000000004,1.3500000000000005,0.3000000000000007,0.075
0.1217,0.017950000000000004,1.2000000000000002,0.3000000000000007,0.08
0.12175000000000001,0.020125000000000004,1.2000000000000002,0.3000000000000007,0.08
0.1218,0.022362500000000004,1.3000000000000007,0.3000000000000007,0.08
0.12185,0.027525000000000004,1.5500000000000003,0.3000000000000007,0.085
0.12190000000000001,0.026525000000000003,1.5500000000000003,0.3000000000000007,0.085
0.12195,0.027687500000000004,1.6999999999999997,0.3000000000000007,0.085
0.12200000000000001,0.029012500000000007,1.85,0.3000000000000007,0.08
0.12205,0.030150000000000007,1.9499999999999997,0.3000000000000007,0.08
0.1221,0.031062500000000007,2.0500000000000003,0.3000000000000007,0.08
0.12215000000000001,0.03206250000000001,2.2000000000000006,0.25,0.075
0.1222,0.032675,2.35,0.25,0.075
0.12225000000000001,0.03287500000000001,2.5000000000000004,0.25,0.075
0.1223,0.03275000000000001,2.6,0.25,0.06999999999999998
0.12235,0.032150000000000005,2.7500000000000004,0.25,0.06999999999999998
0.12240000000000001,0.030287500000000005,2.900000000000001,0.25,0.06999999999999998
0.12245,0.028500000000000004,3.0,0.25,0.06499999999999999
0.12250000000000001,0.027275000000000004,3.1,0.25,0.06499999999999999
0.12255,0.025600000000000005,3.2499999999999996,0.25,0.06499999999999999
0.1226,0.023200000000000005,3.3000000000000003,0.25,0.06499999999999999
0.12265000000000001,0.021675000000000003,2.9999999999999996,0.25,0.06499999999999999
0.1227,0.020612500000000002,2.75,0.25,0.06499999999999999
0.12275000000000001,0.019675000000000005,2.6499999999999995,0.25,0.060000000000000005
0.1228,0.018975000000000002,2.5,0.25,0.060000000000000005
0.12285,0.018125000000000002,2.45,0.25,0.060000000000000005
0.12290000000000001,0.017187500000000005,2.2,0.34999999999999964,0.060000000000000005
0.12295,0.015850000000000003,2.0,0.34999999999999964,0.060000000000000005
0.12300000000000001,0.015250000000000003,1.75,0.3000000000000007,0.06499999999999999
0.12305,0.015362500000000003,1.5500000000000007,0.3000000000000007,0.06999999999999998
0.1231,0.016075000000000002,1.3500000000000005,0.3000000000000007,0.075
0.12315000000000001,0.017987500000000003,1.2000000000000002,0.3000000000000007,0.08
0.1232,0.020062500000000004,1.2000000000000002,0.3000000000000007,0.08
0.12325000000000001,0.022375000000000003,1.25,0.3000000000000007,0.08
0.1233,0.024562500000000004,1.4000000000000004,0.3000000000000007,0.085
0.12335,0.026425000000000004,1.5500000000000007,0.3000000000000007,0.085
0.12340000000000001,0.027587500000000004,1.7000000000000002,0.3000000000000007,0.085
0.12345,0.028862500000000006,1.8500000000000005,0.3000000000000007,0.08
0.12350000000000001,0.03251250000000001,2.0999999999999996,0.3000000000000007,0.08
0.12355000000000001,0.031012500000000005,2.0999999999999996,0.3000000000000007,0.08
0.1236,0.03187500000000001,2.25,0.25,0.075
0.12365000000000001,0.032262500000000006,2.4000000000000004,0.25,0.075
0.1237,0.032675,2.5,0.25,0.075
0.12375000000000001,0.034800000000000005,2.8,0.25,0.06999999999999998
0.12380000000000001,0.03180000000000001,2.8,0.25,0.06999999999999998
0.12385,0.029700000000000004,2.8999999999999995,0.25,0.06999999999999998
0.12390000000000001,0.028100000000000003,3.0499999999999994,0.25,0.06499999999999999
0.12395,0.026825000000000005,3.1499999999999995,0.25,0.06499999999999999
0.124,0.027262500000000005,3.400000000000001,0.25,0.06499999999999999
0.12405000000000001,0.022787500000000006,3.3000000000000003,0.25,0.06499999999999999
0.1241,0.021412500000000004,2.95,0.25,0.06499999999999999
0.12415000000000001,0.020375000000000004,2.6999999999999993,0.25,0.060000000000000005
0.1242,0.019525000000000004,2.599999999999999,0.25,0.060000000000000005
0.12425,0.020350000000000004,2.5500000000000003,0.34999999999999964,0.060000000000000005
0.12430000000000001,0.0175625,2.3000000000000003,0.34999999999999964,0.060000000000000005
0.12435,0.016387500000000003,2.1,0.34999999999999964,0.060000000000000005
0.12440000000000001,0.015475000000000003,1.8000000000000003,0.34999999999999964,0.06499999999999999
0.12445,0.015262500000000003,1.6,0.2999999999999998,0.06999999999999998
0.1245,0.018037500000000005,1.4499999999999997,0.2999999999999998,0.08
0.12455000000000001,0.017550000000000003,1.2500000000000004,0.2999999999999998,0.08
0.1246,0.019587500000000004,1.2000000000000006,0.2999999999999998,0.08
0.12465000000000001,0.021762500000000004,1.2500000000000004,0.2999999999999998,0.08
0.1247,0.024025000000000005,1.4,0.2999999999999998,0.08
0.12475,0.028712500000000005,1.6999999999999997,0.2999999999999998,0.085
0.12480000000000001,0.027125000000000003,1.6999999999999997,0.2999999999999998,0.08
0.12485,0.028437500000000004,1.8000000000000003,0.2999999999999998,0.08
0.12490000000000001,0.029412500000000005,1.8999999999999995,0.2999999999999998,0.08
0.12495,0.030337500000000007,2.05,0.2999999999999998,0.08
0.125,0.033675000000000004,2.3499999999999996,0.25,0.075
0.12505,0.03407500000000001,2.5,0.25,0.075
0.12510000000000002,0.032100000000000004,2.4499999999999997,0.25,0.06999999999999998
0.12515,0.031837500000000005,2.599999999999999,0.25,0.06999999999999998
0.1252,0.031187500000000007,2.7499999999999996,0.25,0.06999999999999998
0.12525,0.029087500000000006,2.85,0.25,0.06499999999999999
0.1253,0.029675000000000007,3.15,0.25,0.06499999999999999
0.12535000000000002,0.026075000000000004,3.1,0.25,0.06499999999999999
0.1254,0.024237500000000006,3.2,0.25,0.06499999999999999
0.12545,0.022100000000000005,3.250000000000001,0.25,0.06499999999999999
0.1255,0.020712500000000005,2.85,0.25,0.06499999999999999
0.12555,0.021787500000000005,2.8499999999999996,0.25,0.060000000000000005
0.12560000000000002,0.018850000000000002,2.55,0.25,0.060000000000000005
0.12565,0.017800000000000003,2.4000000000000004,0.2999999999999998,0.060000000000000005
0.1257,0.016675000000000002,2.1500000000000004,0.35000000000000053,0.060000000000000005
0.12575,0.015475000000000003,1.8999999999999995,0.35000000000000053,0.060000000000000005
0.1258,0.016575000000000003,1.7000000000000002,0.2999999999999998,0.075
0.12585000000000002,0.015300000000000003,1.5,0.2999999999999998,0.075
0.1259,0.016637500000000003,1.2999999999999998,0.2999999999999998,0.075
0.12595,0.018637500000000005,1.1000000000000005,0.2999999999999998,0.08
0.126,0.020787500000000004,1.2000000000000002,0.2999999999999998,0.08
0.12605,0.025887500000000004,1.5,0.2999999999999998,0.08
0.12610000000000002,0.025037500000000004,1.5,0.2999999999999998,0.08
0.12615,0.026412500000000005,1.5999999999999996,0.2999999999999998,0.08
0.1262,0.027725000000000007,1.6999999999999993,0.2999999999999998,0.08
0.12625,0.028787500000000004,1.8499999999999988,0.2999999999999998,0.08
0.1263,0.032212500000000005,2.1499999999999995,0.2999999999999998,0.08
0.12635000000000002,0.030587500000000007,2.1499999999999995,0.25,0.075
0.1264,0.031175000000000005,2.25,0.25,0.075
0.12645,0.031637500000000006,2.3999999999999995,0.25,0.06999999999999998
0.1265,0.031525000000000004,2.55,0.25,0.06999999999999998
0.12655,0.033337500000000006,2.8499999999999996,0.25,0.06999999999999998
0.12660000000000002,0.029662500000000005,2.8000000000000007,0.25,0.06999999999999998
0.12665,0.027450000000000006,2.9500000000000006,0.25,0.06499999999999999
0.1267,0.026212500000000003,3.05,0.25,0.06499999999999999
0.12675,0.024612500000000006,3.15,0.25,0.06499999999999999
0.1268,0.024487500000000006,3.4000000000000004,0.25,0.06499999999999999
0.12685000000000002,0.020887500000000003,2.9000000000000004,0.25,0.06499999999999999
0.1269,0.019812500000000004,2.7000000000000006,0.25,0.060000000000000005
0.12695,0.018912500000000002,2.55,0.25,0.060000000000000005
0.127,0.017650000000000002,2.35,0.34999999999999964,0.060000000000000005
0.12705,0.017725000000000005,2.1000000000000005,0.34999999999999964,0.06499999999999999
0.12710000000000002,0.015412500000000003,1.8500000000000005,0.34999999999999964,0.06499999999999999
0.12715,0.015112500000000003,1.6499999999999995,0.2999999999999998,0.06999999999999998
0.1272,0.015762500000000002,1.4500000000000002,0.2999999999999998,0.075
0.12725,0.017362500000000003,1.1999999999999997,0.2999999999999998,0.075
0.1273,0.022075000000000004,1.2499999999999996,0.2999999999999998,0.08
0.12735000000000002,0.021500000000000005,1.2499999999999996,0.2999999999999998,0.08
0.1274,0.023650000000000004,1.4,0.2999999999999998,0.08
0.12745,0.025387500000000004,1.5499999999999994,0.2999999999999998,0.08
0.1275,0.026775000000000004,1.65,0.2999999999999998,0.08
0.12755,0.030425000000000004,1.9499999999999997,0.2999999999999998,0.08
0.12760000000000002,0.028787500000000004,1.9499999999999997,0.2999999999999998,0.08
0.12765,0.029500000000000005,2.1,0.2999999999999998,0.075
0.1277,0.030300000000000004,2.15,0.25,0.075
0.12775,0.030887500000000005,2.3000000000000003,0.25,0.075
0.1278,0.033462500000000006,2.6,0.25,0.06999999999999998
0.12785000000000002,0.030912500000000006,2.6,0.25,0.06999999999999998
0.1279,0.029912500000000005,2.6999999999999993,0.25,0.06999999999999998
0.12795,0.027600000000000006,2.8499999999999996,0.25,0.06499999999999999
0.128,0.026225000000000005,2.95,0.25,0.06499999999999999
0.12805,0.026837500000000004,3.25,0.25,0.06499999999999999
0.12810000000000002,0.024675000000000006,3.3499999999999996,0.25,0.06499999999999999
0.12815000000000001,0.020737500000000002,3.0499999999999994,0.25,0.060000000000000005
0.1282,0.019587500000000004,2.75,0.25,0.060000000000000005
0.12825,0.018562500000000003,2.549999999999999,0.25,0.060000000000000005
