t,volume,length,width,depth
0.31930000000000003,0.016847500000000005,2.1999999999999993,0.29999999999999893,0.064
0.31935,0.016735000000000003,2.1999999999999993,0.29999999999999893,0.064
0.3194,0.016650000000000005,2.1500000000000004,0.29999999999999893,0.064
0.31945,0.016552500000000005,2.1500000000000012,0.29999999999999893,0.064
0.3195,0.016430000000000004,2.1499999999999995,0.29999999999999893,0.064
0.31955,0.016307500000000003,2.1500000000000012,0.29999999999999893,0.064
0.3196,0.018260000000000005,2.3000000000000007,0.29999999999999893,0.064
0.31965,0.018072500000000005,2.299999999999999,0.29999999999999893,0.064
0.31970000000000004,0.017840000000000005,2.3000000000000016,0.29999999999999893,0.063
0.31975000000000003,0.017517500000000005,2.25,0.29999999999999893,0.063
0.31980000000000003,0.015340000000000005,2.0999999999999996,0.29999999999999893,0.063
0.31985,0.014752500000000003,1.950000000000001,0.3000000000000007,0.062
0.3199,0.013905000000000004,1.799999999999999,0.3000000000000007,0.062
0.31995,0.013380000000000003,1.6500000000000004,0.3000000000000007,0.064
0.32,0.013517500000000003,1.450000000000001,0.3500000000000014,0.06999999999999998
0.32005,0.014517500000000004,1.3000000000000007,0.3500000000000014,0.076
0.3201,0.018802500000000003,1.1500000000000004,0.3500000000000014,0.082
0.32015,0.020845000000000006,1.3000000000000007,0.3500000000000014,0.083
0.32020000000000004,0.022465000000000006,1.450000000000001,0.3500000000000014,0.08399999999999999
0.32025000000000003,0.024497500000000005,1.5,0.3500000000000014,0.085
0.32030000000000003,0.023855000000000005,1.5,0.29999999999999893,0.085
0.32035,0.025745000000000007,1.6500000000000004,0.29999999999999893,0.085
0.3204,0.027495000000000006,1.799999999999999,0.29999999999999893,0.085
0.32045,0.02901750000000001,1.9499999999999993,0.29999999999999893,0.08399999999999999
0.3205,0.030192500000000008,2.0500000000000007,0.29999999999999893,0.083
0.32055,0.031032500000000008,2.200000000000001,0.29999999999999893,0.082
0.3206,0.03389750000000001,2.500000000000001,0.29999999999999893,0.08
0.32065,0.03373000000000001,2.6000000000000005,0.29999999999999893,0.078
0.32070000000000004,0.03240250000000001,2.75,0.29999999999999893,0.076
0.32075000000000004,0.032052500000000005,2.9000000000000004,0.29999999999999893,0.074
0.32080000000000003,0.029352500000000007,2.8499999999999996,0.29999999999999893,0.073
0.32085,0.028595000000000006,2.999999999999999,0.29999999999999893,0.07100000000000001
0.3209,0.027407500000000008,3.0999999999999988,0.29999999999999893,0.06999999999999998
0.32095,0.025847500000000006,3.1999999999999993,0.29999999999999893,0.06899999999999999
0.321,0.024075000000000006,3.25,0.29999999999999893,0.068
0.32105,0.022545000000000006,3.1999999999999993,0.29999999999999893,0.067
0.3211,0.023385000000000006,3.2,0.29999999999999893,0.067
0.32115,0.022350000000000005,3.000000000000001,0.29999999999999893,0.066
0.32120000000000004,0.021475000000000005,2.8500000000000005,0.29999999999999893,0.066
0.32125000000000004,0.020720000000000006,2.700000000000001,0.29999999999999893,0.06499999999999999
0.32130000000000003,0.018062500000000006,2.45,0.29999999999999893,0.06499999999999999
0.32135,0.017500000000000005,2.4000000000000004,0.29999999999999893,0.064
0.3214,0.017000000000000005,2.3,0.29999999999999893,0.064
0.32145,0.016572500000000004,2.25,0.29999999999999893,0.064
0.3215,0.016152500000000004,2.200000000000001,0.29999999999999893,0.063
0.32155,0.015997500000000005,2.1999999999999993,0.29999999999999893,0.063
0.3216,0.018105000000000003,2.3,0.29999999999999893,0.063
0.32165,0.018052500000000006,2.3,0.29999999999999893,0.063
0.32170000000000004,0.018070000000000006,2.25,0.29999999999999893,0.06499999999999999
0.32175000000000004,0.018135000000000005,2.25,0.29999999999999893,0.066
0.32180000000000003,0.016030000000000003,2.05,0.29999999999999893,0.066
0.32185,0.016260000000000004,2.0499999999999994,0.29999999999999893,0.067
0.3219,0.016510000000000004,2.05,0.29999999999999893,0.067
0.32195,0.016812500000000005,1.9999999999999996,0.29999999999999893,0.067
0.322,0.017170000000000005,2.0000000000000004,0.29999999999999893,0.066
0.32205,0.017532500000000003,2.0,0.29999999999999893,0.066
0.3221,0.020025000000000005,2.150000000000001,0.29999999999999893,0.066
0.32215,0.020207500000000007,2.2,0.29999999999999893,0.066
0.32220000000000004,0.020232500000000004,2.3000000000000003,0.29999999999999893,0.066
0.32225000000000004,0.020125000000000004,2.3500000000000005,0.29999999999999893,0.066
0.32230000000000003,0.017780000000000004,2.25,0.29999999999999893,0.06499999999999999
0.32235,0.017655000000000004,2.2499999999999996,0.29999999999999893,0.06499999999999999
0.3224,0.017495000000000004,2.25,0.29999999999999893,0.06499999999999999
0.32245,0.017375000000000005,2.1999999999999997,0.29999999999999893,0.06499999999999999
0.3225,0.017232500000000005,2.2000000000000006,0.29999999999999893,0.06499999999999999
0.32255,0.017115000000000005,2.2,0.29999999999999893,0.06499999999999999
0.3226,0.019157500000000004,2.3499999999999996,0.29999999999999893,0.06499999999999999
0.32265,0.019025000000000004,2.3499999999999996,0.29999999999999893,0.064
0.32270000000000004,0.018910000000000003,2.35,0.29999999999999893,0.064
0.32275000000000004,0.018822500000000006,2.3,0.29999999999999893,0.064
0.32280000000000003,0.016572500000000004,2.15,0.29999999999999893,0.064
0.32285,0.016462500000000005,2.15,0.29999999999999893,0.064
0.3229,0.016340000000000004,2.1500000000000004,0.29999999999999893,0.064
0.32295,0.016225000000000003,2.1500000000000004,0.29999999999999893,0.064
0.323,0.016085000000000006,2.1500000000000004,0.29999999999999893,0.064
0.32305,0.015915000000000006,2.15,0.29999999999999893,0.063
0.3231,0.015717500000000002,2.1,0.29999999999999893,0.063
0.32315,0.017137500000000003,2.1500000000000004,0.34999999999999964,0.063
0.32320000000000004,0.016190000000000003,2.0,0.34999999999999964,0.063
0.32325000000000004,0.015277500000000005,1.85,0.3000000000000007,0.062
0.32330000000000003,0.013380000000000003,1.7000000000000002,0.3000000000000007,0.062
0.32335,0.013395000000000004,1.5,0.34999999999999964,0.06899999999999999
0.3234,0.014130000000000004,1.35,0.34999999999999964,0.074
0.32345,0.015655000000000002,1.2,0.34999999999999964,0.078
0.3235,0.017405000000000004,1.1500000000000001,0.34999999999999964,0.081
0.32355,0.019150000000000004,1.25,0.34999999999999964,0.083
0.3236,0.021020000000000004,1.35,0.34999999999999964,0.08399999999999999
0.32365,0.025925000000000007,1.6,0.34999999999999964,0.085
0.32370000000000004,0.027830000000000008,1.75,0.3000000000000007,0.085
0.32375000000000004,0.029552500000000006,1.9,0.3000000000000007,0.085
0.32380000000000003,0.028510000000000008,1.9,0.3000000000000007,0.08399999999999999
0.32385,0.029865000000000006,2.0000000000000004,0.3000000000000007,0.083
0.3239,0.03082500000000001,2.1500000000000004,0.3000000000000007,0.082
0.32395,0.031415000000000005,2.3000000000000003,0.3000000000000007,0.081
0.324,0.031470000000000005,2.45,0.3000000000000007,0.079
0.32405,0.03082500000000001,2.55,0.3000000000000007,0.077
0.3241,0.029835000000000007,2.6999999999999997,0.3000000000000007,0.075
0.32415,0.03177000000000001,2.95,0.3000000000000007,0.073
0.3242,0.03110250000000001,3.1,0.3000000000000007,0.07200000000000001
0.32425000000000004,0.030032500000000007,3.1999999999999997,0.3000000000000007,0.06999999999999998
0.32430000000000003,0.026410000000000006,3.15,0.3000000000000007,0.06899999999999999
0.32435,0.024645000000000007,3.2500000000000004,0.3000000000000007,0.068
0.3244,0.023037500000000006,3.2,0.3000000000000007,0.068
0.32445,0.021687500000000005,3.1,0.3000000000000007,0.067
0.3245,0.020577500000000006,2.9,0.3000000000000007,0.067
0.32455,0.019685000000000005,2.7500000000000004,0.3000000000000007,0.066
0.3246,0.018892500000000003,2.5999999999999996,0.3000000000000007,0.06499999999999999
0.32465,0.020305000000000004,2.6499999999999995,0.3000000000000007,0.06499999999999999
0.3247,0.019702500000000005,2.55,0.3000000000000007,0.06499999999999999
0.32475000000000004,0.019172500000000006,2.4999999999999996,0.3000000000000007,0.064
0.32480000000000003,0.016697500000000004,2.2999999999999994,0.3000000000000007,0.064
0.32485,0.016302500000000004,2.25,0.3000000000000007,0.063
0.3249,0.016042500000000005,2.2,0.3000000000000007,0.063
0.32495,0.015917500000000005,2.1499999999999995,0.3000000000000007,0.063
0.325,0.015790000000000005,2.15,0.3000000000000007,0.062
0.32505,0.015775000000000004,2.099999999999999,0.3000000000000007,0.062
0.3251,0.015820000000000004,2.0999999999999996,0.3000000000000007,0.064
0.32515,0.018237500000000004,2.2000000000000006,0.3000000000000007,0.067
0.3252,0.018412500000000005,2.2,0.3000000000000007,0.067
0.32525000000000004,0.018662500000000005,2.2,0.3000000000000007,0.067
0.32530000000000003,0.018940000000000005,2.1500000000000004,0.3000000000000007,0.067
0.32535000000000003,0.017032500000000006,2.000000000000001,0.3000000000000007,0.066
0.3254,0.017455000000000005,2.0,0.3000000000000007,0.066
0.32545,0.017752500000000004,2.0,0.3000000000000007,0.066
0.3255,0.017950000000000004,2.05,0.3000000000000007,0.066
0.32555,0.018045000000000005,2.1000000000000005,0.3000000000000007,0.066
0.3256,0.017992500000000005,2.1999999999999993,0.3000000000000007,0.066
0.32565,0.020025000000000005,2.3999999999999995,0.3000000000000007,0.06499999999999999
0.3257,0.019875000000000004,2.4000000000000004,0.3000000000000007,0.06499999999999999
0.32575000000000004,0.019710000000000005,2.4000000000000004,0.3000000000000007,0.06499999999999999
0.32580000000000003,0.019587500000000004,2.3500000000000005,0.3000000000000007,0.06499999999999999
0.32585000000000003,0.017290000000000003,2.2,0.3000000000000007,0.06499999999999999
0.3259,0.017165000000000003,2.200000000000001,0.3000000000000007,0.06499999999999999
0.32595,0.017057500000000003,2.1999999999999993,0.3000000000000007,0.06499999999999999
0.326,0.016935000000000006,2.2,0.3000000000000007,0.06499999999999999
0.32605,0.016800000000000006,2.2,0.3000000000000007,0.064
0.3261,0.016707500000000004,2.1500000000000012,0.3000000000000007,0.064
0.32615,0.018732500000000006,2.3,0.3000000000000007,0.064
0.3262,0.018607500000000006,2.3000000000000007,0.3000000000000007,0.064
0.32625000000000004,0.018495000000000004,2.3,0.3000000000000007,0.064
0.32630000000000003,0.018352500000000004,2.299999999999999,0.3000000000000007,0.064
0.32635000000000003,0.016130000000000005,2.1499999999999986,0.3000000000000007,0.064
0.3264,0.015992500000000003,2.1500000000000004,0.3000000000000007,0.064
0.32645,0.015782500000000005,2.1499999999999995,0.3000000000000007,0.063
0.3265,0.015555000000000005,2.0999999999999996,0.3000000000000007,0.063
0.32655,0.015220000000000004,2.049999999999999,0.3000000000000007,0.063
0.3266,0.014470000000000004,1.8999999999999986,0.29999999999999893,0.062
0.32665,0.014890000000000004,1.75,0.34999999999999964,0.066
0.3267,0.014905000000000003,1.5999999999999996,0.34999999999999964,0.07200000000000001
0.32675000000000004,0.015622500000000004,1.4000000000000004,0.34999999999999964,0.077
0.32680000000000003,0.017300000000000003,1.25,0.34999999999999964,0.08
0.32685000000000003,0.016790000000000003,1.1000000000000014,0.34999999999999964,0.08
0.3269,0.018692500000000004,1.200000000000001,0.34999999999999964,0.082
0.32695,0.020257500000000005,1.3500000000000014,0.34999999999999964,0.08399999999999999
0.327,0.022495000000000005,1.4499999999999993,0.34999999999999964,0.085
0.32705,0.024510000000000007,1.5500000000000007,0.3000000000000007,0.085
0.3271,0.026302500000000006,1.6999999999999993,0.3000000000000007,0.085
0.32715,0.030607500000000006,2.0,0.3000000000000007,0.085
0.3272,0.03201500000000001,2.1000000000000014,0.3000000000000007,0.08399999999999999
0.32725000000000004,0.033017500000000005,2.250000000000001,0.3000000000000007,0.083
0.32730000000000004,0.03368250000000001,2.4000000000000004,0.3000000000000007,0.081
0.32735000000000003,0.031497500000000005,2.4000000000000004,0.3000000000000007,0.079
0.3274,0.031135000000000006,2.5,0.3000000000000007,0.077
0.32745,0.029950000000000008,2.6500000000000004,0.3000000000000007,0.075
0.3275,0.029637500000000008,2.8,0.3000000000000007,0.074
0.32755,0.029090000000000008,2.9000000000000004,0.3000000000000007,0.07200000000000001
0.3276,0.028267500000000008,2.999999999999999,0.3000000000000007,0.07100000000000001
0.32765,0.029135000000000008,3.299999999999999,0.3000000000000007,0.06899999999999999
0.3277,0.02738000000000001,3.3500000000000014,0.3000000000000007,0.06899999999999999
0.32775000000000004,0.025680000000000005,3.3499999999999988,0.3000000000000007,0.068
0.32780000000000004,0.024200000000000006,3.3000000000000016,0.3000000000000007,0.067
0.32785000000000003,0.020907500000000006,2.95,0.3000000000000007,0.067
0.3279,0.019952500000000005,2.8,0.3000000000000007,0.066
0.32795,0.019145000000000006,2.6500000000000004,0.3000000000000007,0.066
0.328,0.018450000000000005,2.549999999999999,0.3000000000000007,0.06499999999999999
0.32805,0.017852500000000004,2.45,0.3000000000000007,0.06499999999999999
0.3281,0.017305000000000004,2.3499999999999996,0.3000000000000007,0.064
0.32815,0.018882500000000003,2.45,0.3000000000000007,0.064
0.3282,0.018492500000000005,2.3999999999999995,0.3000000000000007,0.064
0.32825000000000004,0.018292500000000003,2.3499999999999996,0.3000000000000007,0.063
0.32830000000000004,0.018160000000000006,2.3000000000000007,0.3000000000000007,0.063
0.32835000000000003,0.015835000000000005,2.1500000000000004,0.3000000000000007,0.063
0.3284,0.015787500000000003,2.0999999999999996,0.3000000000000007,0.062
0.32845,0.015805000000000003,2.0999999999999996,0.3000000000000007,0.064
0.3285,0.015902500000000003,2.0999999999999996,0.3000000000000007,0.06499999999999999
0.32855,0.016090000000000004,2.05,0.3000000000000007,0.067
0.3286,0.016322500000000004,2.0500000000000007,0.3000000000000007,0.067
0.32865,0.018832500000000005,2.1499999999999995,0.3000000000000007,0.067
0.3287,0.019170000000000006,2.15,0.3000000000000007,0.067
0.32875000000000004,0.019537500000000006,2.1499999999999995,0.3000000000000007,0.066
0.32880000000000004,0.019890000000000005,2.15,0.3000000000000007,0.066
0.32885000000000003,0.017905000000000004,2.0500000000000003,0.3000000000000007,0.066
0.3289,0.018017500000000006,2.1,0.3000000000000007,0.066
0.32895,0.017990000000000006,2.1499999999999995,0.3000000000000007,0.066
0.329,0.017895000000000005,2.1999999999999997,0.3000000000000007,0.066
0.32905,0.017742500000000005,2.2500000000000004,0.3000000000000007,0.06499999999999999
0.3291,0.017602500000000004,2.25,0.3000000000000007,0.06499999999999999
0.32915,0.019620000000000005,2.4000000000000004,0.3000000000000007,0.06499999999999999
0.3292,0.019500000000000003,2.35,0.3000000000000007,0.06499999999999999
0.32925000000000004,0.019370000000000005,2.3499999999999996,0.3000000000000007,0.06499999999999999
0.32930000000000004,0.019245000000000005,2.3499999999999996,0.3000000000000007,0.06499999999999999
0.32935000000000003,0.016967500000000003,2.2,0.3000000000000007,0.06499999999999999
0.3294,0.016847500000000005,2.2,0.3000000000000007,0.064
0.32945,0.016735000000000003,2.1999999999999997,0.3000000000000007,0.064
0.3295,0.016650000000000005,2.15,0.3000000000000007,0.064
0.32955,0.016552500000000005,2.1500000000000004,0.3000000000000007,0.064
0.3296,0.016430000000000004,2.1499999999999995,0.3000000000000007,0.064
0.32965,0.016307500000000003,2.15,0.3000000000000007,0.064
0.3297,0.018260000000000005,2.3,0.3000000000000007,0.064
0.32975000000000004,0.018072500000000005,2.3,0.3000000000000007,0.064
0.32980000000000004,0.017840000000000005,2.3000000000000003,0.3000000000000007,0.063
0.32985000000000003,0.015652500000000003,2.1,0.3000000000000007,0.063
0.3299,0.015340000000000005,2.1,0.3000000000000007,0.063
0.32995,0.014752500000000003,1.9500000000000002,0.3000000000000007,0.062
0.33,0.013905000000000004,1.8,0.3000000000000007,0.062
0.33005,0.013380000000000003,1.6500000000000001,0.3000000000000007,0.064
0.3301,0.013517500000000003,1.45,0.3500000000000014,0.06999999999999998
0.33015,0.014517500000000004,1.3,0.3500000000000014,0.076
0.3302,0.018802500000000003,1.1500000000000001,0.3500000000000014,0.082
0.33025000000000004,0.020845000000000006,1.3,0.3500000000000014,0.083
0.33030000000000004,0.022465000000000006,1.45,0.3500000000000014,0.08399999999999999
0.33035000000000003,0.021752500000000004,1.4,0.3500000000000014,0.08399999999999999
0.3304,0.023855000000000005,1.5,0.3000000000000007,0.085
0.33045,0.025745000000000007,1.65,0.3000000000000007,0.085
0.3305,0.027495000000000006,1.8,0.3000000000000007,0.085
0.33055,0.02901750000000001,1.95,0.3000000000000007,0.08399999999999999
